round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma
93,6,0.29717929676796,0.8922173913043479,4600,0,0,767,0.31755960001922645,0.8853,0.3415804917272674,0.09732305582294203,0,0,0,0,0,0,5,0.001,0.1
93,7,0.3014378629562234,0.8941021590310689,3798,0,0,633,0.31755960001922645,0.8853,0.2535156169448771,0.07163364066457695,0,0,0,0,0,0,5,0.001,0.1
93,8,0.2929490276315111,0.8953938584779706,2996,0,0,500,0.31755960001922645,0.8853,0.22413324543868224,0.06347438694333704,0,0,0,0,0,0,5,0.001,0.1
93,9,0.30390466969946156,0.8892433910665452,2194,0,0,366,0.31755960001922645,0.8853,0.17885347353906694,0.050928450086619274,0,0,0,0,0,0,5,0.001,0.1
93,10,0.30028039840134707,0.9004310344827586,1392,0,0,232,0.31755960001922645,0.8853,0.08096376675219057,0.025383636536748525,0,0,0,0,0,0,5,0.001,0.1
93,11,0.28948785741078226,0.8972881355932203,590,0,0,99,0.31755960001922645,0.8853,0.07971727036918462,0.02033755034798834,0,0,0,0,0,0,5,0.001,0.1
94,0,0.2986383818976936,0.8943115364167996,9405,0,0,1566,0.3166190677414687,0.8875,0.4590111164019765,0.12997772916535286,0,0,0,0,0,0,5,0.001,0.1
94,1,0.29286084282039493,0.8946916018120572,8609,0,0,1435,0.3166190677414687,0.8875,0.5088192773138472,0.1426552581633725,0,0,0,0,0,0,5,0.001,0.1
94,2,0.27931171804055815,0.8990393236838734,7807,0,0,1301,0.3166190677414687,0.8875,0.3807905399240216,0.10807660997352234,0,0,0,0,0,0,5,0.001,0.1
94,3,0.28793563525018084,0.8998715203426124,7005,0,0,1167,0.3166190677414687,0.8875,0.41698653767045113,0.12217557029222173,0,0,0,0,0,0,5,0.001,0.1
94,4,0.28819328562654173,0.8944381750765759,6203,0,0,1034,0.3166190677414687,0.8875,0.29329895066763434,0.08387094821336862,0,0,0,0,0,0,5,0.001,0.1
94,5,0.2893558419667758,0.8982410664691723,5401,0,0,900,0.3166190677414687,0.8875,0.3131099870860133,0.08673696804807476,0,0,0,0,0,0,5,0.001,0.1
94,6,0.29461471496356856,0.8936521739130435,4600,0,0,767,0.3166190677414687,0.8875,0.33534611442616946,0.09730723006895499,0,0,0,0,0,0,5,0.001,0.1
94,7,0.2999506315513819,0.8959978936282254,3798,0,0,633,0.3166190677414687,0.8875,0.2321010474718545,0.0709659807560091,0,0,0,0,0,0,5,0.001,0.1
94,8,0.29244391202451064,0.8967289719626168,2996,0,0,500,0.3166190677414687,0.8875,0.2235070737051496,0.06367758326331467,0,0,0,0,0,0,5,0.001,0.1
94,9,0.30095624780093416,0.8890610756608933,2194,0,0,366,0.3166190677414687,0.8875,0.14682071685602802,0.04964336216991009,0,0,0,0,0,0,5,0.001,0.1
94,10,0.29914676150815056,0.899712643678161,1392,0,0,232,0.3166190677414687,0.8875,0.0922356334757987,0.025592041587800103,0,0,0,0,0,0,5,0.001,0.1
94,11,0.2881078377366066,0.8986440677966102,590,0,0,99,0.3166190677414687,0.8875,0.04732413249767508,0.019320718298098113,0,0,0,0,0,0,5,0.001,0.1
95,0,0.29742689404864703,0.8955236576289208,9405,0,0,1566,0.31484384227770207,0.8876,0.45159719910637197,0.12995445981510312,0,0,0,0,0,0,5,0.001,0.1
95,1,0.28696726567118913,0.8957137878963874,8609,0,0,1435,0.31484384227770207,0.8876,0.5064716685798251,0.14311139896330596,0,0,0,0,0,0,5,0.001,0.1
95,2,0.27779472029050356,0.898373254771359,7807,0,0,1301,0.31484384227770207,0.8876,0.38611247408804433,0.10852922287627832,0,0,0,0,0,0,5,0.001,0.1
95,3,0.28625577626979515,0.8997573162027124,7005,0,0,1167,0.31484384227770207,0.8876,0.4254845620305185,0.12219797741256203,0,0,0,0,0,0,5,0.001,0.1
95,4,0.2859091514510285,0.8944704175399001,6203,0,0,1034,0.31484384227770207,0.8876,0.2797474476370286,0.0833374169496559,0,0,0,0,0,0,5,0.001,0.1
95,5,0.2893443726488119,0.8985373079059433,5401,0,0,900,0.31484384227770207,0.8876,0.29382911612379486,0.08638638444987157,0,0,0,0,0,0,5,0.001,0.1
95,6,0.2941927791780068,0.8942608695652174,4600,0,0,767,0.31484384227770207,0.8876,0.32259218480410706,0.09660052768085178,0,0,0,0,0,0,5,0.001,0.1
95,7,0.29951559132387656,0.8967351237493417,3798,0,0,633,0.31484384227770207,0.8876,0.2522376942304635,0.07120561038154265,0,0,0,0,0,0,5,0.001,0.1
95,8,0.29030990489619846,0.8977303070761015,2996,0,0,500,0.31484384227770207,0.8876,0.20879904417352746,0.06311260349635002,0,0,0,0,0,0,5,0.001,0.1
95,9,0.3018435358785201,0.8898814949863263,2194,0,0,366,0.31484384227770207,0.8876,0.17068458689078253,0.04955451836117964,0,0,0,0,0,0,5,0.001,0.1
95,10,0.296468285725198,0.9005747126436782,1392,0,0,232,0.31484384227770207,0.8876,0.08960129569347113,0.025617880166854713,0,0,0,0,0,0,5,0.001,0.1
95,11,0.2857039160242206,0.9010169491525424,590,0,0,99,0.31484384227770207,0.8876,0.09128677084240096,0.020391999446444424,0,0,0,0,0,0,5,0.001,0.1
96,0,0.2962288200323071,0.8939925571504519,9405,0,0,1566,0.31322845709495273,0.8869,0.447053810127533,0.13031896016306496,0,0,0,0,0,0,5,0.001,0.1
96,1,0.28512213272306663,0.8970844465094668,8609,0,0,1435,0.31322845709495273,0.8869,0.508640070503075,0.14424235047516873,0,0,0,0,0,0,5,0.001,0.1
96,2,0.2758424623518205,0.9000128090175483,7807,0,0,1301,0.31322845709495273,0.8869,0.38230245676454144,0.10923373009658512,0,0,0,0,0,0,5,0.001,0.1
96,3,0.28499761024090253,0.9013561741613133,7005,0,0,1167,0.31322845709495273,0.8869,0.41700953920157313,0.12239050990013757,0,0,0,0,0,0,5,0.001,0.1
96,4,0.28618344078896585,0.8945671449298727,6203,0,0,1034,0.31322845709495273,0.8869,0.2895086553871178,0.08369723970117016,0,0,0,0,0,0,5,0.001,0.1
96,5,0.28798429403432024,0.8994260322162563,5401,0,0,900,0.31322845709495273,0.8869,0.2990473840496853,0.08671230689240975,0,0,0,0,0,0,5,0.001,0.1
96,6,0.29286139582594234,0.8950434782608696,4600,0,0,767,0.31322845709495273,0.8869,0.3151186168767518,0.09610306468613862,0,0,0,0,0,0,5,0.001,0.1
96,7,0.29814349693410536,0.8944181147972617,3798,0,0,633,0.31322845709495273,0.8869,0.24500114020821376,0.07140747981598476,0,0,0,0,0,0,5,0.001,0.1
96,8,0.2881661090286488,0.8971295060080107,2996,0,0,500,0.31322845709495273,0.8869,0.21189845115375536,0.06305662039024704,0,0,0,0,0,0,5,0.001,0.1
96,9,0.29962381739979205,0.8900638103919781,2194,0,0,366,0.31322845709495273,0.8869,0.15616891521824203,0.04905435335692111,0,0,0,0,0,0,5,0.001,0.1
96,10,0.2979721395637501,0.9007183908045977,1392,0,0,232,0.31322845709495273,0.8869,0.07419856637298787,0.0250672730656552,0,0,0,0,0,0,5,0.001,0.1
96,11,0.2846201739813152,0.8949152542372881,590,0,0,99,0.31322845709495273,0.8869,0.031368350046056044,0.018716111456517043,0,0,0,0,0,0,5,0.001,0.1
97,0,0.2947358441722839,0.8959702286018075,9405,0,0,1566,0.3127942525873931,0.8873,0.43781145584906794,0.1298024348789709,0,0,0,0,0,0,5,0.001,0.1
97,1,0.2847255989805668,0.8964107329538855,8609,0,0,1435,0.3127942525873931,0.8873,0.4994778868010512,0.14433394710186875,0,0,0,0,0,0,5,0.001,0.1
97,2,0.2755593207222028,0.9001408991930319,7807,0,0,1301,0.3127942525873931,0.8873,0.38338150399171056,0.10953163498328428,0,0,0,0,0,0,5,0.001,0.1
97,3,0.2833916342727942,0.8998715203426124,7005,0,0,1167,0.3127942525873931,0.8873,0.40906483150586026,0.12181138548833963,0,0,0,0,0,0,5,0.001,0.1
97,4,0.28516229483270156,0.894631629856521,6203,0,0,1034,0.3127942525873931,0.8873,0.2786377091947236,0.08325207242363052,0,0,0,0,0,0,5,0.001,0.1
97,5,0.286825626198004,0.899092760599889,5401,0,0,900,0.3127942525873931,0.8873,0.31582143178055294,0.08746036887200204,0,0,0,0,0,0,5,0.001,0.1
97,6,0.29080207999278274,0.8949130434782608,4600,0,0,767,0.3127942525873931,0.8873,0.3156170123679242,0.09539942369846216,0,0,0,0,0,0,5,0.001,0.1
97,7,0.2969625747253915,0.8956819378620327,3798,0,0,633,0.3127942525873931,0.8873,0.2260218265104235,0.07050640346179182,0,0,0,0,0,0,5,0.001,0.1
97,8,0.2874204375166842,0.8981308411214953,2996,0,0,500,0.3127942525873931,0.8873,0.19970525289050375,0.06226608485364093,0,0,0,0,0,0,5,0.001,0.1
97,9,0.2981416818348394,0.8900638103919781,2194,0,0,366,0.3127942525873931,0.8873,0.1820739260494249,0.04962941732030536,0,0,0,0,0,0,5,0.001,0.1
97,10,0.2968159412457184,0.9004310344827586,1392,0,0,232,0.3127942525873931,0.8873,0.08964900573489847,0.025210007623077874,0,0,0,0,0,0,5,0.001,0.1
97,11,0.2838542081807789,0.9006779661016949,590,0,0,99,0.3127942525873931,0.8873,0.11125155897325996,0.020796819294625606,0,0,0,0,0,0,5,0.001,0.1
98,0,0.29338765281195545,0.8957150451887294,9405,0,0,1566,0.31299287095047035,0.889,0.44835366789911657,0.1304300695531317,0,0,0,0,0,0,5,0.001,0.1
98,1,0.2883737428376831,0.8965965849692182,8609,0,0,1435,0.31299287095047035,0.889,0.5096164192099086,0.1455271953375207,0,0,0,0,0,0,5,0.001,0.1
98,2,0.2747730627259026,0.8996541565261944,7807,0,0,1301,0.31299287095047035,0.889,0.3705466949049724,0.10971268627491558,0,0,0,0,0,0,5,0.001,0.1
98,3,0.2830713725627557,0.9012705210563883,7005,0,0,1167,0.31299287095047035,0.889,0.41256570166650375,0.12203405742927248,0,0,0,0,0,0,5,0.001,0.1
98,4,0.2838182633185817,0.8950507818797356,6203,0,0,1034,0.31299287095047035,0.889,0.27281617396088625,0.08299469451769675,0,0,0,0,0,0,5,0.001,0.1
98,5,0.285835877537022,0.900499907424551,5401,0,0,900,0.31299287095047035,0.889,0.29180804882327904,0.08742274345659724,0,0,0,0,0,0,5,0.001,0.1
98,6,0.29017053733372855,0.8958260869565218,4600,0,0,767,0.31299287095047035,0.889,0.32856366593541825,0.09581784956716258,0,0,0,0,0,0,5,0.001,0.1
98,7,0.2930827566931228,0.8973670352817272,3798,0,0,633,0.31299287095047035,0.889,0.24927978054350608,0.07110427883446706,0,0,0,0,0,0,5,0.001,0.1
98,8,0.28840011376491254,0.8974632843791722,2996,0,0,500,0.31299287095047035,0.889,0.21116050633621566,0.06239199534938207,0,0,0,0,0,0,5,0.001,0.1
98,9,0.2957422242216442,0.8917046490428441,2194,0,0,366,0.31299287095047035,0.889,0.1478455517896636,0.04881414523336913,0,0,0,0,0,0,5,0.001,0.1
98,10,0.2978250473399054,0.9017241379310345,1392,0,0,232,0.31299287095047035,0.889,0.05956960152396005,0.024100866962595436,0,0,0,0,0,0,5,0.001,0.1
98,11,0.2821303645246907,0.8979661016949153,590,0,0,99,0.31299287095047035,0.889,0.043947762198907975,0.019649417483888997,0,0,0,0,0,0,5,0.001,0.1
99,0,0.29252967573955757,0.895438596491228,9405,0,0,1566,0.3249059256178122,0.8799,0.44602835312548594,0.1307616810803032,0,0,0,0,0,0,5,0.001,0.1
99,1,0.28358283596035594,0.8981066325937972,8609,0,0,1435,0.3249059256178122,0.8799,0.48521895567110734,0.1453410597852268,0,0,0,0,0,0,5,0.001,0.1
99,2,0.27322011227856896,0.9006020238247726,7807,0,0,1301,0.3249059256178122,0.8799,0.3676468427072862,0.10965469032344013,0,0,0,0,0,0,5,0.001,0.1
99,3,0.280592619287505,0.9010992148465382,7005,0,0,1167,0.3249059256178122,0.8799,0.42370900818012813,0.12263016673606587,0,0,0,0,0,0,5,0.001,0.1
99,4,0.2825207185384232,0.8955021763662744,6203,0,0,1034,0.3249059256178122,0.8799,0.28020733937024267,0.0830443880406795,0,0,0,0,0,0,5,0.001,0.1
99,5,0.2833950417854729,0.9006109979633401,5401,0,0,900,0.3249059256178122,0.8799,0.2787350276140247,0.08674072980332093,0,0,0,0,0,0,5,0.001,0.1
99,6,0.28891781418480805,0.895,4600,0,0,767,0.3249059256178122,0.8799,0.3187293250356964,0.09566184670248605,0,0,0,0,0,0,5,0.001,0.1
99,7,0.2940016514426019,0.8976829910479199,3798,0,0,633,0.3249059256178122,0.8799,0.24051937783135552,0.07116726863706621,0,0,0,0,0,0,5,0.001,0.1
99,8,0.28698070413096155,0.8975300400534045,2996,0,0,500,0.3249059256178122,0.8799,0.2009512213465497,0.061995725821971305,0,0,0,0,0,0,5,0.001,0.1
99,9,0.2962609162149222,0.8914311759343665,2194,0,0,366,0.3249059256178122,0.8799,0.2145928076407457,0.05106966248005687,0,0,0,0,0,0,5,0.001,0.1
99,10,0.29357144070619884,0.9028735632183909,1392,0,0,232,0.3249059256178122,0.8799,0.07391874822419307,0.02378211997466985,0,0,0,0,0,0,5,0.001,0.1
99,11,0.28453682888495296,0.9044067796610169,590,0,0,99,0.3249059256178122,0.8799,0.03256098761028632,0.01815066061471321,0,0,0,0,0,0,5,0.001,0.1
